_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
C4FE51F6A878,1.8696639412464986,E06B09BAC79F,10002,100029571,9571,-68.0,1683709760,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.011872336272722,E06B09BAC79F,10004,1000422222,22222,-81.0,1683709760,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9286445646252366,E06B09BAC79F,10004,1000411111,11111,-74.0,1683709760,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.0441981941485867,F3499FDED02E,10004,1000411111,11111,-67.0,1683709760,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4239248987111455,F3499FDED02E,10002,100029586,9586,-64.0,1683709760,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7163714949417024,F3499FDED02E,10002,100029571,9571,-67.0,1683709760,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683709760,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,E06B09BAC79F,12303,1230329194,29194,-77.0,1683709761,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.4219093021276406,E06B09BAC79F,10002,100029586,9586,-64.5,1683709761,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.0748485025003816,E06B09BAC79F,10002,100029571,9571,-69.5,1683709761,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,6.812920690579613,E06B09BAC79F,10004,1000454480,54480,-85.0,1683709761,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683709761,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1683709761,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.9952623149688795,F3499FDED02E,12303,1230329194,29194,-69.0,1683709761,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.3593563908785256,F3499FDED02E,10002,100029586,9586,-64.0,1683709761,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.1693502870609385,F3499FDED02E,10002,100029571,9571,-62.0,1683709761,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,F3499FDED02E,10004,1000454480,54480,-68.0,1683709761,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683709761,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683709761,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,E06B09BAC79F,12303,1230329194,29194,-73.0,1683709762,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.7163714949417024,E06B09BAC79F,10002,100029586,9586,-67.0,1683709762,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.9952623149688795,E06B09BAC79F,10004,1000454480,54480,-69.0,1683709762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1683709762,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683709762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1683709762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0797751623277096,E06B09BAC79F,10065,100656666,6666,-76.0,1683709762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683709762,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.838900416344706,F3499FDED02E,10002,100029586,9586,-67.0,1683709762,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683709762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.6578245325221803,F3499FDED02E,10002,100029571,9571,-66.5,1683709762,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,F3499FDED02E,10004,1000422222,22222,-73.0,1683709762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.812920690579613,F3499FDED02E,10004,1000411111,11111,-85.0,1683709762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683709762,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.2535743732392297,E06B09BAC79F,10004,1000422222,22222,-70.5,1683709763,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71.0,1683709763,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.6583561751001317,E06B09BAC79F,10004,1000411111,11111,-72.5,1683709763,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.573493053357402,E06B09BAC79F,10002,100029586,9586,-70.0,1683709763,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5895637858919252,E06B09BAC79F,10002,100029571,9571,-66.0,1683709763,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.6773093529237024,F3499FDED02E,10004,1000454480,54480,-66.5,1683709763,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.655267341677499,F3499FDED02E,10004,1000422222,22222,-80.0,1683709763,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.9952623149688795,F3499FDED02E,12303,1230329194,29194,-69.0,1683709763,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.419095749331603,F3499FDED02E,10004,1000411111,11111,-71.5,1683709763,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.2535743732392297,F3499FDED02E,10002,100029586,9586,-70.5,1683709763,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.6773093529237024,F3499FDED02E,10002,100029571,9571,-66.5,1683709763,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.0797751623277096,F3499FDED02E,10065,100656666,6666,-76.0,1683709763,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.9810717055349722,E06B09BAC79F,12303,1230329194,29194,-78.0,1683709764,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.9328814970968322,E06B09BAC79F,10002,100029586,9586,-68.5,1683709764,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.6578245325221803,E06B09BAC79F,10002,100029571,9571,-66.5,1683709764,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.1622776601683795,E06B09BAC79F,10065,100656666,6666,-90.0,1683709764,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74.0,1683709764,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,E06B09BAC79F,10004,1000422222,22222,-82.0,1683709764,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75.0,1683709764,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.9810717055349722,F3499FDED02E,12303,1230329194,29194,-78.0,1683709764,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.767397430970933,F3499FDED02E,10002,100029586,9586,-72.5,1683709764,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7113283041617808,F3499FDED02E,10002,100029571,9571,-67.0,1683709764,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683709764,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.298662347082277,F3499FDED02E,10004,1000454480,54480,-79.0,1683709764,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683709764,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683709764,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.398011761822331,E06B09BAC79F,10002,100029586,9586,-75.0,1683709765,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.087074998220551,E06B09BAC79F,10002,100029571,9571,-78.0,1683709765,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1683709765,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,12.589254117941675,E06B09BAC79F,10004,1000411111,11111,-93.0,1683709765,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.4145488738336014,E06B09BAC79F,10004,1000422222,22222,-76.0,1683709765,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.4145488738336014,E06B09BAC79F,10065,100656666,6666,-91.0,1683709765,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9555991298073696,F3499FDED02E,10002,100029586,9586,-68.5,1683709765,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.9507783278197366,F3499FDED02E,10002,100029571,9571,-59.0,1683709765,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683709765,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72.0,1683709765,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.9286445646252366,F3499FDED02E,10004,1000422222,22222,-74.0,1683709765,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.1659144011798317,F3499FDED02E,10065,100656666,6666,-77.0,1683709765,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.22654851855708,E06B09BAC79F,10002,100029586,9586,-74.5,1683709766,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,7.3564225445964135,E06B09BAC79F,10004,1000454480,54480,-86.0,1683709766,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.1116073678356804,E06B09BAC79F,10002,100029571,9571,-69.5,1683709766,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.411695265464636,E06B09BAC79F,10004,1000422222,22222,-82.0,1683709766,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,10.0,E06B09BAC79F,10004,1000411111,11111,-90.0,1683709766,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.663152533576813,F3499FDED02E,10002,100029586,9586,-65.5,1683709766,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683709766,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67.0,1683709766,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0118051498853629,F3499FDED02E,10002,100029571,9571,-60.0,1683709766,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1683709766,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.5787699875686294,E06B09BAC79F,10004,1000454480,54480,-72.0,1683709767,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.0764937892685555,E06B09BAC79F,10004,1000422222,22222,-83.5,1683709767,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.627474815889431,E06B09BAC79F,10002,100029586,9586,-72.5,1683709767,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.2608170255234525,E06B09BAC79F,10002,100029571,9571,-69.5,1683709767,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.4145488738336014,E06B09BAC79F,10004,1000411111,11111,-76.0,1683709767,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.0066250658366007,F3499FDED02E,10004,1000411111,11111,-74.0,1683709767,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7163714949417024,F3499FDED02E,10004,1000454480,54480,-67.0,1683709767,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.9417777697716954,F3499FDED02E,10004,1000422222,22222,-72.5,1683709767,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.8111169788269765,F3499FDED02E,10002,100029586,9586,-67.5,1683709767,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.8406460345289806,F3499FDED02E,10002,100029571,9571,-57.5,1683709767,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.4246113623439776,E06B09BAC79F,10002,100029586,9586,-76.0,1683709768,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7163714949417024,E06B09BAC79F,10002,100029571,9571,-67.0,1683709768,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1683709768,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1683709768,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.011872336272722,E06B09BAC79F,10004,1000422222,22222,-81.0,1683709768,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7163714949417024,F3499FDED02E,10002,100029586,9586,-67.0,1683709768,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3654522847142605,F3499FDED02E,10002,100029571,9571,-62.5,1683709768,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72.0,1683709768,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70.0,1683709768,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.154434690031884,E06B09BAC79F,10002,100029586,9586,-70.0,1683709769,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.6481107483114472,E06B09BAC79F,10002,100029571,9571,-66.5,1683709769,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,12.589254117941675,E06B09BAC79F,10004,1000411111,11111,-93.0,1683709769,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683709769,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683709769,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.8532953095653302,F3499FDED02E,10002,100029586,9586,-68.0,1683709769,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.7210186559822058,F3499FDED02E,10002,100029571,9571,-55.5,1683709769,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.011872336272722,F3499FDED02E,10004,1000411111,11111,-81.0,1683709769,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1683709769,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,F3499FDED02E,10004,1000422222,22222,-68.0,1683709769,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,6.309573444801933,E06B09BAC79F,12303,1230329194,29194,-84.0,1683709770,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,3.9019332468905787,E06B09BAC79F,10004,1000411111,11111,-77.5,1683709770,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.2118004417469046,E06B09BAC79F,10002,100029586,9586,-70.0,1683709770,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.9952623149688795,E06B09BAC79F,10004,1000454480,54480,-69.0,1683709770,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4386213526708063,E06B09BAC79F,10002,100029571,9571,-64.5,1683709770,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,10.0,E06B09BAC79F,10004,1000422222,22222,-90.0,1683709770,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683709770,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,3.4246113623439776,F3499FDED02E,10004,1000411111,11111,-76.0,1683709770,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3168568344009506,F3499FDED02E,10002,100029586,9586,-63.5,1683709770,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1683709770,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0745456683400154,F3499FDED02E,10002,100029571,9571,-60.0,1683709770,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683709770,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.1659144011798317,F3499FDED02E,10065,100656666,6666,-77.0,1683709770,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.148582885896571,E06B09BAC79F,10004,1000454480,54480,-69.5,1683709771,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.9810717055349722,E06B09BAC79F,12303,1230329194,29194,-78.0,1683709771,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,3.099415748014578,E06B09BAC79F,10004,1000422222,22222,-74.5,1683709771,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5263462300415915,E06B09BAC79F,10002,100029586,9586,-65.5,1683709771,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.1228447817537708,E06B09BAC79F,10002,100029571,9571,-61.5,1683709771,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.4677992676220695,E06B09BAC79F,10065,100656666,6666,-80.0,1683709771,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1683709771,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0829572005899157,F3499FDED02E,10004,1000454480,54480,-61.0,1683709771,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.4677992676220695,F3499FDED02E,12303,1230329194,29194,-65.0,1683709771,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.1116073678356804,F3499FDED02E,10004,1000422222,22222,-69.5,1683709771,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0829572005899157,F3499FDED02E,10002,100029586,9586,-61.0,1683709771,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.0398875811638548,F3499FDED02E,10002,100029571,9571,-60.5,1683709771,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80.0,1683709771,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72.0,1683709771,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.9286445646252366,E06B09BAC79F,12303,1230329194,29194,-74.0,1683709772,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.8111169788269765,E06B09BAC79F,10002,100029586,9586,-67.5,1683709772,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5533876046082291,E06B09BAC79F,10002,100029571,9571,-65.5,1683709772,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683709772,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.326305067153626,E06B09BAC79F,10065,100656666,6666,-86.0,1683709772,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68.0,1683709772,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.9286445646252366,E06B09BAC79F,10004,1000422222,22222,-74.0,1683709772,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,F3499FDED02E,12303,1230329194,29194,-72.0,1683709772,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.2626353960291787,F3499FDED02E,10002,100029586,9586,-63.0,1683709772,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.7966690765252677,F3499FDED02E,10002,100029571,9571,-57.0,1683709772,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683709772,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,F3499FDED02E,10065,100656666,6666,-75.0,1683709772,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.2589254117941673,F3499FDED02E,10004,1000454480,54480,-63.0,1683709772,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683709772,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.937275119750204,E06B09BAC79F,10004,1000411111,11111,-74.0,1683709773,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.433353634681956,E06B09BAC79F,10002,100029586,9586,-71.5,1683709773,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.0004726122456518,E06B09BAC79F,10002,100029571,9571,-72.0,1683709773,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68.0,1683709773,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683709773,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.712272579332028,E06B09BAC79F,10065,100656666,6666,-88.0,1683709773,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,F3499FDED02E,10004,1000411111,11111,-70.0,1683709773,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0797751623277096,F3499FDED02E,10002,100029586,9586,-61.0,1683709773,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.7966690765252677,F3499FDED02E,10002,100029571,9571,-57.0,1683709773,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0,F3499FDED02E,10004,1000454480,54480,-60.0,1683709773,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,F3499FDED02E,10004,1000422222,22222,-67.0,1683709773,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.3593563908785256,F3499FDED02E,10065,100656666,6666,-79.0,1683709773,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.8832308073521733,E06B09BAC79F,10002,100029586,9586,-72.0,1683709774,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1683709774,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.093784988209702,E06B09BAC79F,10002,100029571,9571,-68.5,1683709774,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77.0,1683709774,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.4145488738336014,E06B09BAC79F,10004,1000411111,11111,-76.0,1683709774,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.669088701713174,F3499FDED02E,10004,1000411111,11111,-76.0,1683709774,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2626353960291787,F3499FDED02E,10002,100029586,9586,-63.0,1683709774,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1683709774,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
